type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,solothurn,,4512 Bellach, 630720.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,150,,,1975,,,
immobilien,solothurn,"Grenchenstrasse, ",2544 Bettlach, 1051200.– ,,Nach Vereinbarung,Wohnung,,,,,,,,,
immobilien,solothurn,"Grenchenstrasse, ",2544 Bettlach, 262800.– ,,Nach Vereinbarung,Wohnung,,,,,,,,,
immobilien,solothurn,"Grenchenstrasse, ",2544 Bettlach, 367920.– ,,Nach Vereinbarung,Loft,,,,,,,,,
immobilien,solothurn,"Grenchenstrasse, ",2544 Bettlach, 1051200.– ,,Nach Vereinbarung,Loft,,,,,,,,,
immobilien,solothurn,"Grenchenstrasse, ",2544 Bettlach, 801540.– ,,Nach Vereinbarung,Wohnung,4,,,,,1919,,,
immobilien,solothurn,,4563 Gerlafingen, 932940.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Attikawohnung,2.5,,73,1205,,2024,,,
immobilien,solothurn,"Emmenweg 22, ",4528 Zuchwil, 1432260.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Einfamilienhaus,3,3,170,274,1479,2024,,,
immobilien,solothurn,,4552 Derendingen, 589980.– ,"Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,3.5,,52,,,2018,,,2.25
immobilien,solothurn,"Mittelstrasse 46b, ",4227 Büsserach, 775260.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Lift",Sofort,Wohnung,2.5,3,67,,,2016,,6,
immobilien,solothurn,,4712 Laupersdorf, 676710.– ,"Balkon / Terrasse, Parkplatz",Sofort,Wohnung,2.5,,73,,,2023,,,
immobilien,solothurn,,4719 Ramiswil, 1116900.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,,190,548,,2021,,,
immobilien,solothurn,,2540 Grenchen,auf Anfrage,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,160,,,1901,,,
immobilien,solothurn,,4614 Hägendorf, 1149750.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,190,,,2016,,,
immobilien,solothurn,,4563 Gerlafingen, 499320.– ,"Balkon / Terrasse, Lift",Sofort,Wohnung,2.5,,130,,,1971,,,
immobilien,solothurn,"Sandmattstrasse 26, ",4532 Feldbrunnen,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Garage, Lift, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,,160,,,2014,,,2.56
immobilien,solothurn,,4573 Lohn-Ammannsegg, 2726550.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,4.5,,210,558,,2022,,,
immobilien,solothurn,,4245 Kleinlützel,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,240,,,,,,
immobilien,solothurn,,2544 Bettlach, 4796100.– ,"Parkplatz, Garage",Sofort,Villa,8.5,,710,3790,,1965,,,
immobilien,solothurn,,4622 Egerkingen, 781830.– ,Balkon / Terrasse,Sofort,Wohnung,3.5,,130,,,1994,2017,,
immobilien,solothurn,,4702 Oensingen, 716130.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,140,,,2007,2022,,
immobilien,solothurn,,4226 Breitenbach, 1010460.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Doppeleinfamilienhaus,4.5,,220,369,,2005,2021,,
immobilien,solothurn,,4657 Dulliken, 1754190.– ,"Balkon / Terrasse, Kabel-TV, Aussicht",Nach Vereinbarung,Einfamilienhaus,7.5,,360,610,1473,1946,2016,,
immobilien,solothurn,,4500 Solothurn, 2049840.– ,Parkplatz,Sofort,Doppeleinfamilienhaus,5.5,,190,423,,1951,2021,,
immobilien,solothurn,"Bürenweg 19, ",4146 Hochwald, 2430900.– ,,Sofort,Einfamilienhaus,3,,210,3384,,1980,,,
immobilien,solothurn,"Blumenmatt 6, ",4703 Kestenholz,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,160,428,672,1982,2018,,
immobilien,solothurn,",, ",4116 Mariastein, 918480.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Reihenfamilienhaus,4.5,,160,272,,,,,
immobilien,solothurn,,4632 Trimbach, 751600.– ,Balkon / Terrasse,Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,130,240,,1950,,,
immobilien,solothurn,"Hauptstrasse 13, ",4702 Oensingen, 2838240.– ,,Nach Vereinbarung,Mehrfamilienhaus,,,,539,2616,1957,2021,,
immobilien,solothurn,,4653 Obergösgen,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Einfamilienhaus,5.5,,200,712,,,2021,,
immobilien,solothurn,,2540 Grenchen, 1246980.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,210,350,,1920,2023,,
immobilien,solothurn,",, ",4112 Bättwil, 918480.– ,"Haustiere erlaubt, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Reihenfamilienhaus,4.5,,160,272,,,,,
immobilien,solothurn,,4716 Welschenrohr, 565020.– ,,Sofort,Einfamilienhaus,3.5,,130,230,,1980,2012,,
immobilien,solothurn,,4625 Oberbuchsiten, 1005210.– ,"Mit Gartenhaus, Aussicht, Kinderfreundlich",Sofort,Einfamilienhaus,5.5,,370,371,1158,1900,2024,,
immobilien,solothurn,,4552 Derendingen,auf Anfrage,Parkplatz,Sofort,Doppeleinfamilienhaus,3.5,,160,414,,1927,2006,,
immobilien,solothurn,"Rötistrasse 24, ",4513 Langendorf,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Rollstuhlgängig, Parkplatz, Lift, Im Baurecht, Neubau",Nach Vereinbarung,Wohnung,3.5,4,160,,,2024,,,
immobilien,solothurn,"Rötistrasse 24, ",4513 Langendorf,auf Anfrage,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Rollstuhlgängig, Ruhige Lage, Parkplatz, Lift, Im Baurecht, Neubau",Nach Vereinbarung,Wohnung,3.5,4,180,,,2024,,,
immobilien,solothurn,"Rolliweg 12, ",4614 Hägendorf,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Rollstuhlgängig, Ruhige Lage, Parkplatz, Garage, Lift, Im Baurecht, Neubau",Nach Vereinbarung,Wohnung,4.5,3,,,,,,,
immobilien,solothurn,,2540 Grenchen, 1197050.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,170,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 1153690.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 616260.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,3.5,1,67,,,1974,2019,,
immobilien,solothurn,,4652 Winznau, 952650.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,190,426,751,1953,,,
immobilien,solothurn,,4562 Biberist,auf Anfrage,"Balkon / Terrasse, Parkplatz, Swimmingpool",Nach Vereinbarung,Villa,16,4,750,1219,2307,1904,2020,,
immobilien,solothurn,,4552 Derendingen,auf Anfrage,Parkplatz,Sofort,Doppeleinfamilienhaus,3.5,,160,412,,1926,,,
immobilien,solothurn,"Hauptstrasse 46, ",4658 Däniken, 1038060.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,150,392,,1900,,,
immobilien,solothurn,,4116 Metzerlen, 1563660.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Einfamilienhaus,4.5,,170,1369,678,1971,,,
immobilien,solothurn,,4204 Himmelried, 571590.– ,Parkplatz,Nach Vereinbarung,Einfamilienhaus,3.5,,180,3488,,1900,,,
immobilien,solothurn,,4500 Solothurn, 5098320.– ,,Nach Vereinbarung,Mehrfamilienhaus,,,,,,,,,
immobilien,solothurn,,4612 Wangen b. Olten, 755550.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,3,190,731,1914,1994,,,
immobilien,solothurn,,4652 Winznau, 1011780.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Lift",Nach Vereinbarung,Maisonette / Duplex,4.5,,290,2117,7211,2012,,,
immobilien,solothurn,"Bühlhubelstrasse 9, ",4622 Egerkingen, 2562300.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Neubau, Minergie zertifiziert",Nach Vereinbarung,Einfamilienhaus,4.5,2,250,1167,1289,2023,,,
immobilien,solothurn,,4710 Balsthal, 1248300.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,5.5,,300,829,,1935,1996,,
immobilien,solothurn,,4614 Hägendorf, 1957860.– ,"Cheminée, Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,230,500,,2024,,,
immobilien,solothurn,,4614 Hägendorf, 1957860.– ,"Cheminée, Aussicht, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,230,500,,2024,,,
immobilien,solothurn,"Jurastrasse 2, ",4513 Langendorf, 1434880.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Im Baurecht, Minergie zertifiziert",Sofort,Wohnung,4.5,2,170,,,2024,,,
immobilien,solothurn,,4617 Gunzgen, 654370.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,180,,,1995,2022,,
immobilien,solothurn,"Dorfstrasse 33, ",4514 Lommiswil, 538740.– ,,Nach Vereinbarung,Wohnung,3.5,3,48,,,2022,,8,2.5
immobilien,solothurn,,4533 Riedholz, 2600400.– ,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,4.5,,240,724,,2024,,,
immobilien,solothurn,"Oberredstrasse 14, ",5015 Erlinsbach SO, 1471680.– ,,Nach Vereinbarung,Einfamilienhaus,,3,270,787,,,,,
immobilien,solothurn,,4562 Biberist,auf Anfrage,"Haustiere erlaubt, Cheminée, Kinderfreundlich, Parkplatz, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,5,,,2849,3685,1781,,,
immobilien,solothurn,,4564 Obergerlafingen, 2325780.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Mehrfamilienhaus,11,,530,1118,,1962,2010,,
immobilien,solothurn,"Rötistrasse, ",4513 Langendorf,auf Anfrage,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Rollstuhlgängig, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,solothurn,"Fabrikweg 10, ",4227 Büsserach, 1550520.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3.5,3,180,490,796,2024,,1,
immobilien,solothurn,,4614 Hägendorf, 1130040.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,160,701,774,1979,1995,,
immobilien,solothurn,"Jurastrasse 2, ",4513 Langendorf, 2034330.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Swimmingpool, Minergie Bauweise",Nach Vereinbarung,Attikawohnung,4.5,2,210,,,2024,,,
immobilien,solothurn,"Vorstattstrasse, ",4653 Obergösgen, 1307430.– ,"Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Reihenfamilienhaus,4.5,3,210,321,,2024,,,2.4
immobilien,solothurn,,4552 Derendingen, 1049880.– ,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,160,1383,,2012,,,
immobilien,solothurn,,4657 Dulliken, 1024920.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,3,190,197,756,1927,,,
immobilien,solothurn,,4614 Hägendorf, 985500.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Wohnung,4.5,4,180,1596,,1991,,,
immobilien,solothurn,,4658 Däniken, 709560.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz",Nach Vereinbarung,Einfamilienhaus,2.5,3,65,135,378,1966,,,
immobilien,solothurn,,2540 Grenchen, 1001260.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 1001260.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 1550520.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Attikawohnung,3.5,,200,,,2024,,,
immobilien,solothurn,,4702 Oensingen, 1708200.– ,,Nach Vereinbarung,Einfamilienhaus,3,,,,,,,,
immobilien,solothurn,"Grubenweg 16, ",2540 Grenchen, 1708200.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,200,,,,,,
immobilien,solothurn,"Dorfstrasse 34, ",4629 Fulenbach, 1248300.– ,,Nach Vereinbarung,Einfamilienhaus,4,,730,,,,,,
immobilien,solothurn,,4562 Biberist, 504570.– ,,Nach Vereinbarung,Einfamilienhaus,4,,,,,,,,
immobilien,solothurn,,4653 Obergösgen, 463840.– ,"Balkon / Terrasse, Garage",Sofort,Wohnung,2,,58,,,,,,
immobilien,solothurn,,4702 Oensingen, 695100.– ,"Balkon / Terrasse, Parkplatz",Sofort,Reihenfamilienhaus,4.5,,170,205,,1988,,,
immobilien,solothurn,,4612 Wangen b. Olten,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,3,200,435,,2011,,,
immobilien,solothurn,,4542 Luterbach, 1068280.– ,,Nach Vereinbarung,Doppeleinfamilienhaus,3,,,,,,,,
immobilien,solothurn,"Steinackerweg 5, ",2545 Selzach, 854100.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,140,,,,,,
immobilien,solothurn,,5014 Gretzenbach, 2562300.– ,"Cheminée, Aussicht, Parkplatz, Garage",Sofort,Villa,7,4,400,1600,,1890,,,
immobilien,solothurn,,4115 Mariastein, 3022200.– ,"Cheminée, Kinderfreundlich, Parkplatz, Garage, Altbau",Nach Vereinbarung,Villa,4.5,2,390,6594,,1965,2022,,
immobilien,solothurn,,4710 Balsthal,auf Anfrage,"Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,2,150,549,749,1984,,,
immobilien,solothurn,"Jurastrasse 2, ",4513 Langendorf, 1019660.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,2,130,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 519030.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,130,,,1970,2019,10,
immobilien,solothurn,,4500 Solothurn, 788400.– ,,Nach Vereinbarung,Wohnung,4.5,,,,,2006,,,
immobilien,solothurn,,4528 Zuchwil,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,150,1835,,2023,,,
immobilien,solothurn,"Schleife 26, ",4616 Kappel SO, 893520.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,,,,
immobilien,solothurn,,4143 Dornach, 407340.– ,,Nach Vereinbarung,Wohnung,3,,,,,,,,
immobilien,solothurn,"Solothurnstrasse 96, ",2540 Grenchen, 1445400.– ,,Nach Vereinbarung,Wohnung,5.5,,360,,,,,,
immobilien,solothurn,"Friedensweg 8, ",2540 Grenchen, 1641180.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,320,,,,,,
immobilien,solothurn,,4554 Etziken,auf Anfrage,"Parkplatz, Garage",Sofort,Doppeleinfamilienhaus,4.5,,200,500,,1962,,,
immobilien,solothurn,"Neumattstrasse 13, ",4657 Dulliken, 642540.– ,"Rollstuhlgängig, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,4,130,,,1988,,,
immobilien,solothurn,,4612 Wangen b. Olten, 367920.– ,,Nach Vereinbarung,Reihenfamilienhaus,3,,,,,,,,
immobilien,solothurn,,4702 Oensingen,auf Anfrage,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Einfamilienhaus,3,,73,818,,1967,2023,,
immobilien,solothurn,,2540 Grenchen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Garage, Lift, Hochparterre",Sofort,Wohnung,3,,130,,,,2023,,
immobilien,solothurn,"Breitenweg 7, ",4632 Trimbach, 420480.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Ruhige Lage, Kinderfreundlich, Garage, Lift, Swimmingpool, Hochparterre, Stromanschluss",Sofort,Wohnung,3.5,,61,,696,1954,2022,,
immobilien,solothurn,,2540 Grenchen, 1487440.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Terrassenwohnung,4.5,,210,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 1487440.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,210,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 2062980.– ,"Balkon / Terrasse, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Attikawohnung,4.5,,270,,,2024,,,
immobilien,solothurn,,2540 Grenchen, 650430.– ,"Balkon / Terrasse, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,73,,,,,,
immobilien,solothurn,"Venusstrasse 12, ",4512 Bellach, 1494010.– ,"Aussicht, Garage, Lift",Nach Vereinbarung,Attikawohnung,3.5,,150,,,2025,,,
immobilien,solothurn,"Venusstrasse 12, ",4512 Bellach, 1533430.– ,"Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,,210,,,2025,,,
immobilien,solothurn,"Venusstrasse 12, ",4512 Bellach, 756860.– ,"Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,51,,,2025,,,
immobilien,solothurn,"Langackerstrasse 19, ",4612 Wangen bei Olten, 1471680.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,180,653,,2025,,,
immobilien,solothurn,"Innere Engi 26, ",4208 Nunningen, 3280.– ,,Nach Vereinbarung,Einfamilienhaus,2,,650,,,,,,
immobilien,solothurn,,4657 Dulliken, 1038060.– ,"Rollstuhlgängig, Parkplatz, Lift",Sofort,Wohnung,4.5,3,190,1813,,1999,,,
immobilien,solothurn,"Venusstrasse 12, ",4512 Bellach, 1141860.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,150,,,2025,,,
immobilien,solothurn,"Venusstrasse 12, ",4512 Bellach, 1174710.– ,"Balkon / Terrasse, Waschmaschine, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,2.5,,68,,,2025,,,
immobilien,solothurn,"Oensingen, ",4702 Oensingen, 1176030.– ,,Nach Vereinbarung,Wohnung,4.5,,190,,,,,,
immobilien,solothurn,"Bretzwilerstrasse, ",4208 Nunningen, 1181280.– ,"Kabel-TV, Kinderfreundlich, Parkplatz, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,200,530,,2024,,,
immobilien,solothurn,,2540 Grenchen, 13140000.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Mehrfamilienhaus,,,,3084,,1956,2021,32,
immobilien,solothurn,"Rüttenenstrasse 22, ",4513 Langendorf, 942130.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",11.08.2024,Wohnung,2.5,3,130,,,2024,,,
immobilien,solothurn,"Rankwog 6, ",4632 Trimbach, 459900.– ,,Nach Vereinbarung,Wohnung,2.5,,58,,,,,,
immobilien,solothurn,"Seidenhofweg 1, ",4653 Obergösgen, 1044630.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,930,,,,,,
immobilien,solothurn,"Babylonstrasse, ",4623 Neuendorf, 1168140.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,170,312,,2025,,,
immobilien,solothurn,,4600 Olten, 1281150.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Einfamilienhaus,3.5,3,160,416,,2023,,,
immobilien,solothurn,,4622 Egerkingen, 1195740.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,1,180,1592,7600,2024,,,
immobilien,solothurn,,4622 Egerkingen, 1195740.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,1,170,1592,7600,2024,,,
immobilien,solothurn,,4622 Egerkingen, 1182600.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,1,180,1592,7600,2024,,,
immobilien,solothurn,,4622 Egerkingen, 1031490.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2.5,1,73,1592,7600,2024,,,
immobilien,solothurn,,4622 Egerkingen, 1222020.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,1,180,1592,7600,2024,,,
immobilien,solothurn,,4622 Egerkingen, 1208880.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,1,180,1592,7600,2024,,,
immobilien,solothurn,,4622 Egerkingen, 1018350.– ,"Kabel-TV, Rollstuhlgängig, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2.5,1,73,1592,7600,2024,,,
immobilien,solothurn,,4717 Mümliswil, 781830.– ,,Nach Vereinbarung,Reihenfamilienhaus,4.5,3,230,261,,1985,,,
immobilien,solothurn,"Sagackerstrasse 5, ",4513 Langendorf, 1576800.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,,,,,,,
immobilien,solothurn,"Hauptstrasse, ",5013 Niedergösgen, 6964200.– ,,Sofort,Mehrfamilienhaus,,,,,,,,,
immobilien,solothurn,,4632 Trimbach, 1038060.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss",Sofort,Einfamilienhaus,4,2,200,728,959,1973,,,
immobilien,solothurn,,4522 Rüttenen,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,260,905,1125,1973,2022,,
immobilien,solothurn,,4632 Trimbach, 551880.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,58,,,1974,2023,,
immobilien,solothurn,,5015 Erlinsbach SO, 1701630.– ,,Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,250,338,,2024,,,
immobilien,solothurn,,4500 Solothurn, 558450.– ,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Wohnung,2.5,,,,,,,,
immobilien,solothurn,,4204 Himmelried, 1833030.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage",Sofort,Einfamilienhaus,4.5,3,270,1027,769,1989,2018,,
immobilien,solothurn,"Gewerbestrasse, ",4513 Langendorf, 886950.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,76,,,2023,,,
immobilien,solothurn,"Schlössliweg 9, ",4114 Hofstetten SO, 854100.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz",Sofort,Reihenfamilienhaus,3,3,130,,532,1900,2013,,
immobilien,solothurn,,2544 Bettlach, 2233800.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Bauland erschlossen, Gasanschluss",Nach Vereinbarung,Mehrfamilienhaus,6,3,330,,,1978,2022,2,
immobilien,solothurn,,4143 Dornach,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Swimmingpool",Nach Vereinbarung,Einfamilienhaus,3.5,3,300,,,,,,
immobilien,solothurn,,4228 Erschwil, 939510.– ,,Nach Vereinbarung,Einfamilienhaus,3,,130,,,,,,
immobilien,solothurn,,4468 Kienberg, 787080.– ,,Nach Vereinbarung,Einfamilienhaus,2,,69,,,,,,
immobilien,solothurn,,4552 Derendingen,auf Anfrage,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
immobilien,solothurn,,4552 Derendingen, 787080.– ,,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
immobilien,solothurn,,4713 Matzendorf, 771310.– ,,Nach Vereinbarung,Doppeleinfamilienhaus,4,,210,685,,2003,,,
