type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,graubuenden,"Aussergasse 6-8, ",7015 Tamins, 2851380.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Hochparterre",Nach Vereinbarung,Mehrfamilienhaus,,,,,,,,7,
immobilien,graubuenden,,7222 Lunden / Mittellunden,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,,,,,,,,,
immobilien,graubuenden,,7514 Sils im Engadin,auf Anfrage,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,4.5,,580,1655,,,,,
immobilien,graubuenden,"Dorfstrasse 53, ",7026 Maladers, 604440.– ,,Sofort,Einfamilienhaus,4.5,4,73,,614,,,1,
immobilien,graubuenden,"Via Bügls Suot 14, ",7502 Bever, 2299500.– ,Aussicht,Nach Vereinbarung,Doppeleinfamilienhaus,3,,440,,,1988,,,
immobilien,graubuenden,"Veia da Mez 5, ",7454 Rona, 1038060.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,,200,408,1158,2002,,,
immobilien,graubuenden,"Via Maistra 111/113, ",7504 Pontresina, 2601720.– ,"Balkon / Terrasse, Waschmaschine, Cheminée, Garage, Lift",Nach Vereinbarung,Dachwohnung,2.5,,67,,,2021,,,
immobilien,graubuenden,"San Bastiaun 48, ",7503 Samedan, 2430900.– ,"Cheminée, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Dachwohnung,2.5,3,140,,,1982,,,
immobilien,graubuenden,"ImmoDema, ",6534 S. Vittore, 459900.– ,"Haustiere erlaubt, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Altbau",Sofort,Wohnung,3.5,,150,,,,,,2.5
immobilien,graubuenden,"Dorfstrasse 8, ",7240 Küblis, 1635930.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Dachwohnung,4.5,3,240,,,2025,,,
immobilien,graubuenden,"Dorfstrasse 8, ",7240 Küblis, 1044630.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,4,68,,,2025,,,
immobilien,graubuenden,"Dorfstrasse 8, ",7240 Küblis, 1399410.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,4,180,,,2025,,,
immobilien,graubuenden,"Dorfstrasse 8, ",7240 Küblis, 1097190.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,4,75,,,2025,,,
immobilien,graubuenden,"Dorfstrasse 8, ",7240 Küblis, 1635930.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Dachwohnung,4.5,4,240,,,2025,,,
immobilien,graubuenden,"Dorfstrasse 8, ",7240 Küblis, 1504530.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,4.5,4,200,,,2025,,,
immobilien,graubuenden,"Dorfstrasse 8, ",7240 Küblis, 1024920.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,4,70,,,2025,,,
immobilien,graubuenden,"Pardennweg 8, ",7250 Klosters, 591300.– ,Garage,Nach Vereinbarung,Wohnung,2.5,,54,,,2008,,,
immobilien,graubuenden,"Via Surpunt 12, ",7500 St. Moritz, 2095830.– ,"Aussicht, Garage, Lift",Sofort,Wohnung,2.5,,140,,,1969,,,
immobilien,graubuenden,,7243 Pany, 906660.– ,,Nach Vereinbarung,Chalet,,,,,,,,,
immobilien,graubuenden,,7522 La Punt Chamues-ch, 2036700.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,2008,,,
immobilien,graubuenden,,7513 Silvaplana / Surlej, 2095830.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,67,,,1971,,,
immobilien,graubuenden,,7026 Maladers, 775260.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,2,64,200,440,1900,,,
immobilien,graubuenden,,7104 Arezen, 709560.– ,Haustiere erlaubt,Nach Vereinbarung,Bauernhaus,3,,150,973,503,1900,,,
immobilien,graubuenden,,7250 Klosters / Klosters-Platz,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Lift",Nach Vereinbarung,Möbliertes Wohnobjekt,3.5,3,200,,,2015,,,
immobilien,graubuenden,"Sur Fuldera 14, ",7533 Fuldera,auf Anfrage,"Balkon / Terrasse, Cheminée",Nach Vereinbarung,Einfamilienhaus,4,4,270,478,,1900,1996,,
immobilien,graubuenden,,7180 Disentis, 716130.– ,"Balkon / Terrasse, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,64,,,1973,,,
immobilien,graubuenden,,7270 Davos, 3127320.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,4,170,6756,,1975,,,
immobilien,graubuenden,"Brandi 15, ",7430 Rongellen, 1642500.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Einfamilienhaus,4.5,3,240,435,986,2023,,1,
immobilien,graubuenden,,7017 Flims Dorf, 1215450.– ,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Wohnung,3,,42,,,1964,2011,,
immobilien,graubuenden,,7050 Arosa, 1379700.– ,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,42,,,1993,,,
immobilien,graubuenden,,7214 Grüsch,auf Anfrage,Kabel-TV,Nach Vereinbarung,Wohnung,3.5,2,130,,,2007,,,
immobilien,graubuenden,"Furnatsch 7, ",7456 Sur, 654370.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Sofort,Doppeleinfamilienhaus,4.5,3,130,1069,,1992,,2,
immobilien,graubuenden,,7031 Laax Cons, 1833030.– ,"Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,56,,,2000,,,
immobilien,graubuenden,,7250 Klosters,auf Anfrage,Lift,Nach Vereinbarung,Wohnung,4.5,3,,,,2001,,,
immobilien,graubuenden,,7031 Laax Uletsch, 785770.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,32,,,1982,2020,,
immobilien,graubuenden,,7017 Flims Dorf, 1905300.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,73,,,1956,1992,,
immobilien,graubuenden,"Via Crest 34, ",7402 Bonaduz,auf Anfrage,"Balkon / Terrasse, Aussicht, Garage, Lift, Neubau, Minergie zertifiziert",01.07.2024,Wohnung,3.5,,,,,2024,,,
immobilien,graubuenden,,7450 Tiefencastel, 766710.– ,,Nach Vereinbarung,Doppeleinfamilienhaus,4,,,,,,,,
immobilien,graubuenden,,7472 Surava, 459900.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,,,,,,,
immobilien,graubuenden,"Sala 10, ",7204 Untervaz, 919800.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,160,,,,,,
immobilien,graubuenden,"Trecola 1, ",6556 Leggia, 367920.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,130,,,,,,
immobilien,graubuenden,"Veia Pulens 15, ",7462 Salouf, 499320.– ,,Nach Vereinbarung,Wohnung,3.5,,42,,,,,,
immobilien,graubuenden,,7270 Davos Platz, 1110330.– ,"Balkon / Terrasse, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3,7,42,1000,,1975,,,
immobilien,graubuenden,,7433 Mathon, 3285000.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Chalet,7,,410,1631,,2015,,,
immobilien,graubuenden,,7153 Falera, 768690.– ,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Wohnung,3,,27,,,1977,,,
immobilien,graubuenden,,7240 Küblis,auf Anfrage,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Einfamilienhaus,,,,1818,,2019,,4,
immobilien,graubuenden,,7151 Schluein, 1642500.– ,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Wohnung,3.5,,150,,,2008,,,
immobilien,graubuenden,,7433 Casti-Wergenstein, 1300860.– ,"Cheminée, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4,3,250,956,,1938,1997,,
immobilien,graubuenden,,7017 Flims Dorf, 2995920.– ,"Garage, Lift",01.12.2024,Wohnung,3.5,,150,,,2024,,,
immobilien,graubuenden,,7017 Flims Dorf, 3015630.– ,"Balkon / Terrasse, Garage, Lift",01.12.2024,Wohnung,3.5,,150,,,2024,,,
immobilien,graubuenden,,7017 Flims Dorf, 3403260.– ,"Garage, Lift",01.12.2024,Dachwohnung,3.5,,160,,,2024,,,
immobilien,graubuenden,,7165 Breil/Brigels, 1307430.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage",Nach Vereinbarung,Wohnung,2.5,,130,,,1980,,,
immobilien,graubuenden,,7184 Curaglia, 735840.– ,"Cheminée, Aussicht",Nach Vereinbarung,Einfamilienhaus,3,2,27,82,,1900,2018,,
immobilien,graubuenden,"Via Sut Baselgia 3, ",7163 Danis, 584730.– ,,Nach Vereinbarung,Wohnung,3.5,,69,,,,,,
immobilien,graubuenden,"Via Giarsun 31, ",7504 Pontresina, 1077480.– ,"Haustiere erlaubt, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,56,,,,,,
immobilien,graubuenden,"Via Val Müstair 143, ",7536 Sta. Maria Val Müstair, 433620.– ,"Balkon / Terrasse, Garage",Sofort,Einfamilienhaus,5,4,,175,1725,1911,1975,,
immobilien,graubuenden,"Schaivel 14B, ",7537 Val Müstair, 177390.– ,Aussicht,Nach Vereinbarung,Studio,2,,11,,,1965,2021,,
immobilien,graubuenden,"Rheinfelsstrasse 66, ",7000 Chur, 1570230.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,4.5,,200,,,2026,,,
immobilien,graubuenden,"Rheinfelsstrasse 66, ",7000 Chur, 643860.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,57,,,2026,,,
immobilien,graubuenden,"Rheinfelsstrasse 66, ",7000 Chur, 1103760.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,170,,,2026,,,
immobilien,graubuenden,"Rheinfelsstrasse 66, ",7000 Chur, 446760.– ,"Balkon / Terrasse, Kinderfreundlich, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,44,,,2026,,,
immobilien,graubuenden,"Salvatorenstrasse 49, ",7000 Chur, 1484820.– ,"Balkon / Terrasse, Waschmaschine, Ruhige Lage, Kinderfreundlich, Garage, Neubau",Sofort,Wohnung,3.5,,130,,,2024,,,
immobilien,graubuenden,"Ziegelgut 9, ",7206 Landquart, 683280.– ,"Balkon / Terrasse, Waschmaschine, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Dachwohnung,3.5,,65,,,1983,,,
immobilien,graubuenden,"Via Vigiel 7, ",7137 Flond, 624150.– ,"Aussicht, Ruhige Lage, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,4.5,2,140,300,,1850,2000,,
immobilien,graubuenden,"Schra 35, ",7220 Schiers, 913230.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage, Lift",01.07.2024,Wohnung,3.5,,150,,,2017,,,
immobilien,graubuenden,,6534 S. Vittore, 591300.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,2.5,,66,,,2004,,,
immobilien,graubuenden,,6535 Roveredo GR,auf Anfrage,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,5.5,2,270,1186,1458,1969,,,
immobilien,graubuenden,"Via Camac 19, ",6540 Castaneda, 591300.– ,,Nach Vereinbarung,Einfamilienhaus,4,,,,,,,,
immobilien,graubuenden,"Miralago 14, ",7743 Brusio, 657000.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,190,,,,,,
immobilien,graubuenden,"Somvih 91a, ",7537 Val Müstair, 392880.– ,"Balkon / Terrasse, Ruhige Lage, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,65,,,,,,
immobilien,graubuenden,,7477 Filisur, 624150.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Neubau",Sofort,Wohnung,3,2,44,,,2016,,5,
immobilien,graubuenden,,7546 Ardez,auf Anfrage,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Einfamilienhaus,6.5,4,490,295,,1750,2010,2,
immobilien,graubuenden,"Landstrasse 135, ",7250 Klosters, 94600.– ,"Lift, Neubau",Nach Vereinbarung,Hobbyraum,,,,,,2023,,,
immobilien,graubuenden,"Via Arvins 49, ",7522 La Punt-Chamues-ch, 1084050.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,,64,,,,,,
immobilien,graubuenden,"Via da la Staziun 24, ",7505 Celerina/Schlarigna, 1806750.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage",Nach Vereinbarung,Attikawohnung,2.5,,55,,,,,,
immobilien,graubuenden,"Via Salet 10, ",7500 St. Moritz, 1596510.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Lift, Hochparterre",Nach Vereinbarung,Wohnung,2.5,,67,,,,,,
immobilien,graubuenden,"Kirchenweg 24, ",7473 Alvaneu Bad,auf Anfrage,Neubau,Nach Vereinbarung,Einfamilienhaus,4.5,,,,,,,,
immobilien,graubuenden,,7031 Laax Salums, 5058900.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3,4,320,,,1987,,,
immobilien,graubuenden,"Via Tinus, ",7500 St. Moritz,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Lift",Sofort,Wohnung,4.5,,300,,,,,,
immobilien,graubuenden,"Doga 31, ",6541 Sta. Maria in Calanca, 210240.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,130,,,,,,
immobilien,graubuenden,"6563, ",6563 Mesocco, 722700.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,270,,,,,,
immobilien,graubuenden,"Afuris 5, ",7015 Tamins, 985500.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,,,,,,,
immobilien,graubuenden,"Chaunt da Crusch 326, ",7524 Zuoz,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage, Lift",Sofort,Wohnung,4.5,,260,,,,,,
immobilien,graubuenden,"Fondvila 4, ",6563 Mesocco, 177390.– ,"Haustiere erlaubt, Keller, Reduit, Kinderfreundlich, Parkplatz",Sofort,Chalet,2,2,46,113,,,,,
immobilien,graubuenden,,6534 S. Vittore, 722700.– ,,Sofort,Dachwohnung,2.5,,130,,,,2017,,
immobilien,graubuenden,"Camp Long, ",6557 Cama, 775260.– ,,Nach Vereinbarung,Wohnung,3.5,,200,,,,,,
immobilien,graubuenden,"Pezzastrasse, ",7563 Samnaun Dorf, 1931580.– ,"Cheminée, Kinderfreundlich, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Attikawohnung,3.5,3,200,,,2023,,,
immobilien,graubuenden,"Pezzastrasse, ",7563 Samnaun Dorf, 1169460.– ,"Kinderfreundlich, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,3,130,,,2023,,,
immobilien,graubuenden,"Bügl Grond, ",7557 Vnà,auf Anfrage,"Haustiere erlaubt, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,,,,2008,,,
immobilien,graubuenden,"Pezzastrasse, ",7563 Samnaun Dorf, 998640.– ,"Kinderfreundlich, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,3,70,,,2023,,,
immobilien,graubuenden,"italienish strasse, ",7435 Splügen, 716130.– ,,Nach Vereinbarung,Wohnung,2.5,,69,,,,,,
immobilien,graubuenden,"Via alla Chiesa, ",6557 Cama, 1123470.– ,,Nach Vereinbarung,Einfamilienhaus,4.5,,290,,,,,,
immobilien,graubuenden,"Albulastrasse 21, ",7472 Surava, 558450.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,930,,,,,,
immobilien,graubuenden,"Heinzenbergstrasse, ",7425 Masein, 1208880.– ,"Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",01.10.2025,Wohnung,3.5,4,160,,,2025,,6,
immobilien,graubuenden,"Heinzenbergstrasse, ",7425 Masein, 1169460.– ,"Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",01.10.2025,Wohnung,3.5,4,160,,,2025,,6,
immobilien,graubuenden,"Heinzenbergstrasse, ",7425 Masein, 1195740.– ,"Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",01.10.2025,Wohnung,3.5,4,160,,,2025,,6,
immobilien,graubuenden,"Heinzenbergstrasse, ",7425 Masein, 1629360.– ,"Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",01.10.2025,Wohnung,3.5,4,230,,,2025,,6,
immobilien,graubuenden,"Davos, ",7260 Davos Dorf, 10512000.– ,,Nach Vereinbarung,Wohnung,5.5,,,,,,,,
immobilien,graubuenden,,7550 Scuol, 2601720.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,2,260,,,2022,,,
immobilien,graubuenden,"Via camp de la Mezzera 9, ",6534 S. Vittore, 1248300.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,170,,,,,,
immobilien,graubuenden,"Fuldera d'Aint, ",7533 Val Müstair, 918480.– ,Aussicht,Nach Vereinbarung,Bauernhaus,4.5,2,200,993,,1900,1979,,
immobilien,graubuenden,"via cantonale, ",6534 S. Vittore, 551880.– ,,Nach Vereinbarung,Wohnung,3.5,,42,,,,,,
immobilien,graubuenden,"Giassa Travers 4, ",7524 Zuoz,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Altbau",Nach Vereinbarung,Einfamilienhaus,5.5,4,440,,,1500,,,
immobilien,graubuenden,"Doggilochstrasse 71, ",7250 Klosters, 2233800.– ,"Balkon / Terrasse, Cheminée, Garage, Lift",Sofort,Wohnung,4.5,,260,,,1970,,,
immobilien,graubuenden,"Via Giarsun 27, ",7504 Pontresina,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage, Lift",Nach Vereinbarung,Maisonette / Duplex,4.5,2,340,,,2008,,,
immobilien,graubuenden,"RANSC DE SOT 60 Grono, ",6537 Grono, 157680.– ,,Nach Vereinbarung,Einfamilienhaus,3,,130,,,,,,
immobilien,graubuenden,"Lamärsweg 4, ",7000 Chur, 1130040.– ,,Nach Vereinbarung,Einfamilienhaus,3,,31,,,,,,
immobilien,graubuenden,"Mesocco, ",6563 Mesocco, 157680.– ,,Nach Vereinbarung,Einfamilienhaus,4,,,,,,,,
immobilien,graubuenden,"Cama, ",6557 Cama, 840960.– ,,Nach Vereinbarung,Wohnung,2.5,,,,,,,,
immobilien,graubuenden,"Ai Camp 14, ",6558 Lostallo, 591300.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,,,,,,,
immobilien,graubuenden,"Via Cantonale, ",6534 S. Vittore, 505890.– ,,Nach Vereinbarung,Wohnung,3.5,,46,,,,,,
immobilien,graubuenden,,7500 St. Moritz,auf Anfrage,"Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,4.5,,190,,,,,,
immobilien,graubuenden,"Via Pleiv 25, ",7603 Vicosoprano, 597870.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,46,,,,,,
immobilien,graubuenden,"Monti San Carlo, ",6542 Buseno, 72270.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,,,,,,,
immobilien,graubuenden,"Ziegelgut 5, ",7302 Landquart, 735840.– ,,Nach Vereinbarung,Wohnung,3.5,,66,,,,,,
immobilien,graubuenden,"Oberalpstrasse, Chur, ",7000 Chur, 683280.– ,,Nach Vereinbarung,Wohnung,3.5,,55,,,,,,
immobilien,graubuenden,"Via ai Tecc 12, ",6535 Roveredo GR, 551880.– ,,Nach Vereinbarung,Einfamilienhaus,3.5,,,,,,,,
immobilien,graubuenden,,7502 Bever,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,6.5,4,430,685,,1615,2020,1,
immobilien,graubuenden,"Via Val Müstair 286, ",7537 Val Müstair,auf Anfrage,"Aussicht, Kinderfreundlich",Nach Vereinbarung,Bauernhaus,2,,,475,1300,1909,,,
immobilien,graubuenden,,7000 Chur, 3679200.– ,Balkon / Terrasse,Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,290,282,,2023,,,
immobilien,graubuenden,"San Vittore, ",6535 Roveredo GR, 190530.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,,,,,,,
immobilien,graubuenden,,7553 Tarasp, 1701630.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,130,,,1700,2024,,
immobilien,graubuenden,,7553 Tarasp, 1773900.– ,"Aussicht, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,130,,,1700,2024,,
immobilien,graubuenden,,7500 St. Moritz, 4533300.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,2,,140,,,,,,
immobilien,graubuenden,,7028 Sankt Peter, 643860.– ,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,2.5,3,67,626,898,1900,2022,,
immobilien,graubuenden,,7000 Chur, 906660.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,4.5,11,180,,,1965,,,
immobilien,graubuenden,,7438 Hinterrhein, 814680.– ,Balkon / Terrasse,Nach Vereinbarung,Einfamilienhaus,2.5,2,74,393,775,1997,,,
immobilien,graubuenden,,7074 Malix,auf Anfrage,,Nach Vereinbarung,Doppeleinfamilienhaus,7.5,4,530,3405,3967,1609,,,
immobilien,graubuenden,"Ringstrasse 1, ",7302 Landquart,auf Anfrage,,Nach Vereinbarung,Mehrfamilienhaus,,3,,374,,,,,
immobilien,graubuenden,,7552 Vulpera, 341640.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,30,,,1983,2015,,
immobilien,graubuenden,,7000 Chur, 3547800.– ,Balkon / Terrasse,Nach Vereinbarung,Doppeleinfamilienhaus,4.5,,280,248,,2023,,,
immobilien,graubuenden,,7013 Domat/Ems, 2089260.– ,Kinderfreundlich,Nach Vereinbarung,Einfamilienhaus,5.5,3,180,998,922,1971,2013,1,
immobilien,graubuenden,,7562 Samnaun-Compatsch, 459900.– ,Aussicht,Nach Vereinbarung,Bauernhaus,,,,300,,1900,,,
immobilien,graubuenden,"Via Aruons 4, ",7500 St. Moritz,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Garage",Nach Vereinbarung,Möbliertes Wohnobjekt,3.5,,51,,,,,,
immobilien,graubuenden,"Via Maistra 184, ",7504 Pontresina,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht",Nach Vereinbarung,Dachwohnung,3.5,,190,,,,,,
immobilien,graubuenden,"Plagnoula 172, ",7524 Zuoz,auf Anfrage,"Balkon / Terrasse, Aussicht, Ruhige Lage, Parkplatz, Altbau",Nach Vereinbarung,Mehrfamilienhaus,6.5,5,670,,,1560,1987,,
immobilien,graubuenden,"Ritscha 65, ",7524 Zuoz,auf Anfrage,"Haustiere erlaubt, Ruhige Lage, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4,1,270,,,,,,
immobilien,graubuenden,,7500 St. Moritz,auf Anfrage,"Aussicht, Minergie Bauweise",Nach Vereinbarung,Attikawohnung,4,,510,,,2021,,,
immobilien,graubuenden,"Fontanol di Sot, ",6542 Buseno, 814680.– ,,Nach Vereinbarung,Einfamilienhaus,5.5,,770,,,,,,
immobilien,graubuenden,"Fontanol di Sot, Buseno, ",6542 Buseno, 78840.– ,,Nach Vereinbarung,Einfamilienhaus,3,,490,,,,,,
immobilien,graubuenden,"Buseno, Fontanol di Sot, ",6542 Buseno, 72270.– ,,Nach Vereinbarung,Einfamilienhaus,3,,460,,,,,,
immobilien,graubuenden,"Buseno, Fontanol di Sot, ",6542 Buseno, 65700.– ,,Nach Vereinbarung,Einfamilienhaus,3,,350,,,,,,
immobilien,graubuenden,"Soazza, ",6562 Soazza, 118260.– ,,Nach Vereinbarung,Einfamilienhaus,2.5,,170,,,,,,
immobilien,graubuenden,"Liron Arvigo, ",6543 Arvigo, 59130.– ,,Nach Vereinbarung,Einfamilienhaus,2,,,,,,,,
immobilien,graubuenden,"San Bastiaun 1, ",7503 Samedan,auf Anfrage,"Balkon / Terrasse, Garage, Lift, Neubau",Nach Vereinbarung,Maisonette / Duplex,6,3,540,,,2024,,,
immobilien,graubuenden,,7552 Vulpera, 762120.– ,"Balkon / Terrasse, Aussicht, Lift",Nach Vereinbarung,Wohnung,2.5,,73,,,1979,2010,,
immobilien,graubuenden,"Alteinring 9, ",7270 Davos Platz,auf Anfrage,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2,,26,,,1977,,,
immobilien,graubuenden,"Vietta Provizel 3, ",7505 Celerina/Schlarigna,auf Anfrage,"Balkon / Terrasse, Aussicht, Garage",Nach Vereinbarung,Wohnung,3,,65,,,,,,
immobilien,graubuenden,,7550 Scuol, 1622790.– ,"Aussicht, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2.5,,70,,,1987,2025,,
immobilien,graubuenden,,6534 S. Vittore, 505890.– ,,Nach Vereinbarung,Wohnung,3.5,,46,,,,,,
immobilien,graubuenden,,7513 Silvaplana-Surlej, 1208880.– ,,Nach Vereinbarung,Wohnung,3.5,,,,,,,,
immobilien,graubuenden,,7537 Müstair, 880380.– ,"Aussicht, Ruhige Lage",Sofort,Bauernhaus,5,,150,,,,,,
immobilien,graubuenden,,6535 Roveredo GR,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Swimmingpool, Altbau, Hochparterre",Nach Vereinbarung,Villa,6,4,650,1928,2600,1900,2002,,3.5
immobilien,graubuenden,,7605 Stampa, 420480.– ,,Nach Vereinbarung,Wohnung,2.5,,54,,,,,,
immobilien,graubuenden,,7523 Madulain, 1182600.– ,"Cheminée, Lift",Sofort,Wohnung,,,39,,,2012,,,
