type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,bern?map=false&pt=800000,"Grenzstrasse 4, ",2558 Aegerten, 827820.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Dachwohnung,2.5,3,70,,,2023,,,
wohnung,bern?map=false&pt=800000,"Jegenstorfstrasse 9, ",3309 Zauggenried, 932940.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,3.5,3,130,,,2024,,,
wohnung,bern?map=false&pt=800000,,2534 Orvin, 918480.– ,"Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Maisonette / Duplex,4.5,,200,,,1800,,,
wohnung,bern?map=false&pt=800000,,4900 Langenthal, 532170.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,73,,,,,,
wohnung,bern?map=false&pt=800000,,2610 St-Imier, 551880.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,54,,180,2024,,,
wohnung,bern?map=false&pt=800000,,2610 St-Imier, 551880.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,54,,,2024,,,
wohnung,bern?map=false&pt=800000,,2610 St-Imier, 551880.– ,"Balkon / Terrasse, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,3.5,,54,,,2024,,,
wohnung,bern?map=false&pt=800000,,3414 Oberburg, 565020.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,4,46,,,2023,,5,2.4
wohnung,bern?map=false&pt=800000,,2604 La Heutte, 617580.– ,"Parkplatz, Garage",Nach Vereinbarung,Wohnung,4.5,1,73,,,1990,2015,,
wohnung,bern?map=false&pt=800000,"Hübeli 377, ",3550 Langnau im Emmental,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,130,,280,2024,,,2.35
wohnung,bern?map=false&pt=800000,,3818 Grindelwald,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,69,,,,,,
wohnung,bern?map=false&pt=800000,,2556 Scheuren, 781830.– ,"Haustiere erlaubt, Rollstuhlgängig, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,65,,,2023,,10,
wohnung,bern?map=false&pt=800000,"Schoren 15, ",3653 Oberhofen am Thunersee,auf Anfrage,"Balkon / Terrasse, Waschmaschine, Aussicht, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Terrassenwohnung,3,,260,,,1893,2022,,3.2
wohnung,bern?map=false&pt=800000,,2710 Tavannes, 663570.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,4.5,3,150,,,1990,,8,
wohnung,bern?map=false&pt=800000,,3422 Alchenflüh, 667510.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Dachwohnung,2.5,,150,,,1980,2017,,
wohnung,bern?map=false&pt=800000,,3250 Lyss,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,3,70,,,1983,,5,2.4
wohnung,bern?map=false&pt=800000,,2610 St Imier, 512460.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,6,61,,,1960,,,
wohnung,bern?map=false&pt=800000,"Plein-Soleil 16, ",2740 Moutier, 390910.– ,"Balkon / Terrasse, Aussicht, Lift",Nach Vereinbarung,Wohnung,3.5,,75,,,1973,2022,,
wohnung,bern?map=false&pt=800000,"Bernstrasse 94, ",3360 Herzogenbuchsee, 545310.– ,,Nach Vereinbarung,Terrassenwohnung,3.5,,,,,,,,
wohnung,bern?map=false&pt=800000,"Blumenrain 2, ",2563 Ipsach, 1038060.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,4,150,,,,,,
wohnung,bern?map=false&pt=800000,,3552 Langnau im Emmental, 512460.– ,Lift,Nach Vereinbarung,Wohnung,2,,29,,,2023,,12,
wohnung,bern?map=false&pt=800000,,4914 Roggwil, 591300.– ,"Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,2.5,,64,,,2015,,,
wohnung,bern?map=false&pt=800000,,3250 Lyss, 374490.– ,"Haustiere erlaubt, Parkplatz, Bauland erschlossen",Nach Vereinbarung,Dachwohnung,3.5,,48,,,,,,
wohnung,bern?map=false&pt=800000,"Solothurnstrasse, ",3322 Urtenen-Schönbühl, 683280.– ,,Nach Vereinbarung,Wohnung,3.5,,43,,,,,,
wohnung,bern?map=false&pt=800000,"Rütihubelweg 2, ",3634 Thierachern,auf Anfrage,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,,,,,2024,,,
wohnung,bern?map=false&pt=800000,"Obstgarten 6, ",3415 Hasle b. Burgdorf, 604440.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,65,,,2008,,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse, ",3512 Walkringen, 1031490.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,150,,,2024,,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse, ",3512 Walkringen, 978930.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau",Nach Vereinbarung,Dachwohnung,2.5,,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Fabrikstrasse 9, ",3292 Busswil BE, 571590.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",01.12.2025,Wohnung,3.5,,54,,,2025,,,
wohnung,bern?map=false&pt=800000,"Fabrikstrasse 9, ",3292 Busswil BE, 1011780.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",01.12.2025,Wohnung,3.5,,160,,,2025,,,
wohnung,bern?map=false&pt=800000,,2502 Biel/Bienne, 509830.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich",Sofort,Wohnung,3.5,4,45,,,1950,2020,,
wohnung,bern?map=false&pt=800000,,2543 Lengnau BE, 387630.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,65,,,1968,,,
wohnung,bern?map=false&pt=800000,,2543 Lengnau BE, 387630.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,65,,,1968,,,
wohnung,bern?map=false&pt=800000,,3363 Oberönz, 499320.– ,"Haustiere erlaubt, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,2,54,,,1975,,5,2.3
wohnung,bern?map=false&pt=800000,"Kürzeweg 8A, ",2542 Pieterlen, 545310.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz",Sofort,Wohnung,3.5,4,70,,,1987,,,
wohnung,bern?map=false&pt=800000,,3127 Mühlethurnen,auf Anfrage,Balkon / Terrasse,Nach Vereinbarung,Wohnung,,5,,,,2024,,,
wohnung,bern?map=false&pt=800000,"Sollrütistrasse 42, ",3098 Köniz, 854100.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Dachwohnung,3.5,,51,,,1998,2021,,
wohnung,bern?map=false&pt=800000,"Birkenweg 0, ",3114 Wichtrach, 210240.– ,,Nach Vereinbarung,Wohnung,2,,,,,,,,
wohnung,bern?map=false&pt=800000,,2564 Bellmund, 1005210.– ,"Rollstuhlgängig, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,130,169,,2011,,,
wohnung,bern?map=false&pt=800000,,3363 Oberönz, 650430.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Attikawohnung,3.5,,150,,,,2017,,
wohnung,bern?map=false&pt=800000,"Rue de Soleure 49, ",2740 Moutier,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,3,130,,,,,,
wohnung,bern?map=false&pt=800000,"Wiesenweg 9, ",3360 Herzogenbuchsee, 932940.– ,,Nach Vereinbarung,Wohnung,3.5,,170,,,2022,,,
wohnung,bern?map=false&pt=800000,"Plein-Soleil 16, ",2740 Moutier, 381060.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,,,,,1973,,,
wohnung,bern?map=false&pt=800000,"Wiesenweg 7, ",3360 Herzogenbuchsee, 827820.– ,,Nach Vereinbarung,Wohnung,3.5,,150,,,2022,,,
wohnung,bern?map=false&pt=800000,,4704 Niederbipp, 788400.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,2.5,,130,,,2025,,,
wohnung,bern?map=false&pt=800000,,4704 Niederbipp, 900090.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,,4537 Wiedlisbach, 801540.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,2.5,,140,,,2025,,,
wohnung,bern?map=false&pt=800000,,4537 Wiedlisbach, 1044630.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,3.5,,170,,,2025,,,
wohnung,bern?map=false&pt=800000,"Wiesenweg 7, ",3360 Herzogenbuchsee, 867240.– ,,Nach Vereinbarung,Wohnung,3.5,,150,,,2022,,,
wohnung,bern?map=false&pt=800000,"Staldenrain 3, ",3419 Biembach im Emmental, 1044630.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,3.5,,210,,,2023,,,
wohnung,bern?map=false&pt=800000,"Rue des Golats 3, ",2740 Moutier, 656980.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Hochparterre, Stromanschluss, Wasseranschluss, Abwasseranschluss",16.12.2024,Wohnung,3.5,4,72,,,2018,,,
wohnung,bern?map=false&pt=800000,"Amelie Moser-Strasse 10, ",3360 Herzogenbuchsee, 854100.– ,,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
wohnung,bern?map=false&pt=800000,,3122 Kehrsatz, 918480.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Swimmingpool",Nach Vereinbarung,Wohnung,3.5,,75,,,1972,,,
wohnung,bern?map=false&pt=800000,"Oberdorfstrasse 17, ",4536 Attiswil, 655680.– ,"Balkon / Terrasse, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,,130,,,1991,,,
wohnung,bern?map=false&pt=800000,"Baumgartenweg 8, ",3706 Leissigen, 852780.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,140,,,1981,2022,,2.3
wohnung,bern?map=false&pt=800000,,3360 Herzogenbuchsee, 427050.– ,"Haustiere erlaubt, Lift",Nach Vereinbarung,Wohnung,3.5,5,65,,,1990,,10,2.35
wohnung,bern?map=false&pt=800000,"Gantrischweg 3, ",3177 Laupen BE, 1044630.– ,"Balkon / Terrasse, Waschmaschine, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,75,,,2025,,,2.5
wohnung,bern?map=false&pt=800000,"Seedorfweg 98, ",3053 Münchenbuchsee, 551880.– ,"Kabel-TV, Kinderfreundlich, Parkplatz",Sofort,Dachwohnung,3.5,,61,1414,,1971,,,
wohnung,bern?map=false&pt=800000,"Lehmgrubenweg, ",4538 Oberbipp, 519030.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,58,,,2024,,,
wohnung,bern?map=false&pt=800000,"Eggenstrasse 41, ",3272 Walperswil, 808110.– ,"Balkon / Terrasse, Kinderfreundlich",Nach Vereinbarung,Wohnung,3.5,4,160,,,1997,2020,,
wohnung,bern?map=false&pt=800000,,3312 Fraubrunnen, 720070.– ,"Haustiere erlaubt, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Attikawohnung,2.5,3,66,,,2021,,15,2.4
wohnung,bern?map=false&pt=800000,"Leimernweg 15, ",3270 Aarberg, 670140.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Gasanschluss",Nach Vereinbarung,Wohnung,3.5,3,130,,,2000,,,
wohnung,bern?map=false&pt=800000,"Dorfstrasse 20, ",3126 Kaufdorf, 932940.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,,130,,,2005,,,
wohnung,bern?map=false&pt=800000,"Hallerstrasse 13, ",3604 Thun, 873810.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,4.5,1,130,,,1972,,,
wohnung,bern?map=false&pt=800000,"Aarbergstrasse 29B, ",3294 Büren an der Aare, 1049880.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,150,,,2002,2023,,
wohnung,bern?map=false&pt=800000,,3818 Grindelwald,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,54,,,,,,
wohnung,bern?map=false&pt=800000,,3507 Biglen,auf Anfrage,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2,,65,,,,,,
wohnung,bern?map=false&pt=800000,"Moosmattenstrasse 19, ",3770 Zweisimmen, 519030.– ,"Balkon / Terrasse, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,,,,,1987,,,
wohnung,bern?map=false&pt=800000,"Unterdorfstrasse 3, ",3072 Ostermundigen, 1024920.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Rollstuhlgängig, Parkplatz, Lift, Im Baurecht",Nach Vereinbarung,Wohnung,3.5,3,180,,,1996,,,
wohnung,bern?map=false&pt=800000,"Bielstrasse 18, ",3252 Worben, 762120.– ,,Nach Vereinbarung,Dachwohnung,3.5,,150,,,1997,,,
wohnung,bern?map=false&pt=800000,,3812 Wilderswil, 650430.– ,Parkplatz,01.06.2024,Wohnung,3.5,1,60,162,,1787,,,
wohnung,bern?map=false&pt=800000,"Stiglimattstrasse 10, ",3250 Lyss, 683280.– ,,Nach Vereinbarung,Wohnung,3.5,,56,,,2015,,,
wohnung,bern?map=false&pt=800000,"Bielstrasse 5, ",2543 Lengnau BE, 473040.– ,"Balkon / Terrasse, Garage, Lift, Neubau",Sofort,Dachwohnung,3.5,,49,737,,1807,2018,,2.44
wohnung,bern?map=false&pt=800000,"Lehmgrubenweg, ",4538 Oberbipp, 847530.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,150,,,2024,,,
wohnung,bern?map=false&pt=800000,"Eggetli 222b, ",3804 Habkern, 505890.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Garage, Altbau",Nach Vereinbarung,Wohnung,2.5,3,48,,,1984,2021,,
wohnung,bern?map=false&pt=800000,"Lochbachstrasse 20a, ",3414 Oberburg, 867240.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
wohnung,bern?map=false&pt=800000,"Lochbachstrasse 20a, ",3414 Oberburg, 735840.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,72,,,2023,,,
wohnung,bern?map=false&pt=800000,"Grüneggrain 16, ",3510 Konolfingen, 1024920.– ,"Balkon / Terrasse, Waschmaschine, Kabel-TV, Cheminée, Ruhige Lage, Kinderfreundlich, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Maisonette / Duplex,3,3,190,,,2005,,,
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 670140.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Wohnung,2.5,,64,1047,,2025,,,2.4
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 827820.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Wohnung,3.5,,130,1047,,2025,,,2.4
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 959220.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Attikawohnung,3.5,,130,1047,,2025,,,2.5
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 676710.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Wohnung,2.5,,67,1047,,2025,,,2.4
wohnung,bern?map=false&pt=800000,"Büetigenstrasse 34, ",2557 Studen BE, 488800.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,130,,,1973,,,
wohnung,bern?map=false&pt=800000,"Dotzigenstrasse 1, ",3292 Busswil BE, 906660.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,160,,,2025,,,
wohnung,bern?map=false&pt=800000,"Dotzigenstrasse 1, ",3292 Busswil BE, 722700.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,71,,,2025,,,
wohnung,bern?map=false&pt=800000,"Talackerstrasse 79, ",3604 Thun, 683280.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,2.5,,56,,,1971,,,
wohnung,bern?map=false&pt=800000,"Parkettstrasse 38, ",3432 Lützelflüh-Goldbach, 743720.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kinderfreundlich, Spielplatz, Lift, Neubau",Sofort,Dachwohnung,2.5,3,140,,,2022,,,
wohnung,bern?map=false&pt=800000,,3552 Langnau im Emmental, 670140.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,44,,,2025,,,
wohnung,bern?map=false&pt=800000,,3552 Langnau im Emmental, 459900.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,2,,27,,,2023,,12,
wohnung,bern?map=false&pt=800000,,3552 Langnau im Emmental, 683280.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,44,,,2023,,12,
wohnung,bern?map=false&pt=800000,,3552 Langnau im Emmental, 709560.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,3.5,,44,,,2023,,12,
wohnung,bern?map=false&pt=800000,,3552 Langnau im Emmental, 473040.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Wohnung,2,,27,,,2023,,12,
wohnung,bern?map=false&pt=800000,,3552 Langnau im Emmental, 525600.– ,Lift,Nach Vereinbarung,Wohnung,2,,29,,,2023,,12,
wohnung,bern?map=false&pt=800000,"Meisenweg 10, ",3604 Thun, 906660.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2.5,,64,,,1985,,,
wohnung,bern?map=false&pt=800000,"Mattenstrasse 86, ",2503 Biel/Bienne, 676710.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,60,,,1990,,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse 15, ",3778 Schönried,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Maisonette / Duplex,4.5,4,280,,,2013,,,
wohnung,bern?map=false&pt=800000,"Clos du Moulin 28, ",2742 Perrefitte, 249660.– ,,Sofort,Wohnung,2.5,,,,,1991,,,
wohnung,bern?map=false&pt=800000,"Bahnweg 3, ",2563 Ipsach, 985500.– ,,Nach Vereinbarung,Wohnung,3.5,,150,,,2008,,,
wohnung,bern?map=false&pt=800000,,2503 Biel/Bienne, 655680.– ,"Balkon / Terrasse, Garage, Lift",Sofort,Attikawohnung,2.5,,,,,1956,,,
wohnung,bern?map=false&pt=800000,"Parkstrasse 0, ",3780 Gstaad, 657000.– ,,Nach Vereinbarung,Wohnung,3,,,,,,,,
wohnung,bern?map=false&pt=800000,"Kappelenring 14C, ",3032 Hinterkappelen, 611010.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift, Hochparterre",Nach Vereinbarung,Wohnung,2.5,,58,,,1984,,,
wohnung,bern?map=false&pt=800000,"Winkelmattstrasse 10, ",3510 Konolfingen, 1051200.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",01.08.2024,Wohnung,3.5,,160,,,2003,,,
wohnung,bern?map=false&pt=800000,"Stapfenstrasse 81, ",3018 Bern, 308790.– ,"Balkon / Terrasse, Keller, Kabel-TV, Aussicht, Rollstuhlgängig, Lift",Nach Vereinbarung,Wohnung,2.5,,,,,,,,
wohnung,bern?map=false&pt=800000,"Niesenstrasse 24, ",3634 Thierachern,auf Anfrage,"Haustiere erlaubt, Kinderfreundlich",Nach Vereinbarung,Wohnung,3.5,,71,,,,,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse 46, ",3232 Ins, 955270.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,4.5,2,170,,,2009,2013,,
wohnung,bern?map=false&pt=800000,"Zürichstrasse 3a, ",4922 Bützberg, 886950.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,190,,,,,,
wohnung,bern?map=false&pt=800000,"Rue Neuve 41, ",2740 Moutier, 512460.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage",Sofort,Wohnung,4.5,,170,,,1987,,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse 21, ",4914 Roggwil BE, 650430.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Kinderfreundlich, Spielplatz, Garage",Sofort,Wohnung,3.5,,190,,,1999,,,
wohnung,bern?map=false&pt=800000,"Rue de Soleure 49, ",2740 Moutier, 400770.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Cheminée, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,2.5,,66,,,,,,
wohnung,bern?map=false&pt=800000,,3780 Gstaad,auf Anfrage,,Sofort,Wohnung,,,,,,,,,
