type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"La Chaux-de-Fonds, ",2300 La Chaux-de-Fonds, 440190.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,63,,,1990,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Fleurier, ",2114 Fleurier, 812050.– ,Cheminée,Nach Vereinbarung,Einfamilienhaus,3.5,3,200,590,633,1804,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Colombier NE, ",2013 Colombier NE, 952650.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,1,160,,,1999,2007,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6053 Alpnachstad, 1537380.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,4,170,,,2003,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Peseux, ",2034 Peseux, 742410.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage",01.07.2024,Wohnung,3.5,,74,,,1983,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Dombresson, ",2056 Dombresson, 9184860.– ,"Parkplatz, Garage",Sofort,Mehrfamilienhaus,,4,,,,1975,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Fleurier, ",2114 Fleurier, 1642500.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,360,2275,1336,1967,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chézard-St-Martin, ",2054 Chézard-St-Martin, 998640.– ,"Balkon / Terrasse, Cheminée, Aussicht, Parkplatz, Garage",Sofort,Maisonette / Duplex,4.5,2,180,,,2003,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Marin-Epagnier, ",2074 Marin-Epagnier, 1136610.– ,"Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Garage",Sofort,Wohnung,3.5,1,170,,,1986,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"La Chaux-de-Fonds, ",2300 La Chaux-de-Fonds, 1287720.– ,Hochparterre,Sofort,Mehrfamilienhaus,,6,,,,1900,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Cortaillod, ",2016 Cortaillod, 1353420.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,1,170,,,2015,2018,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Fleurier, ",2114 Fleurier, 1432260.– ,Parkplatz,Sofort,Mehrfamilienhaus,,3,,,,1721,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neubrunhofweg, ",6010 Kriens, 1445400.– ,Neubau,Nach Vereinbarung,Wohnung,3.5,,140,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neubrunhofweg, ",6010 Kriens, 1872450.– ,Neubau,Nach Vereinbarung,Attikawohnung,3.5,,140,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Neuschwändistrasse 64, ",6390 Engelberg, 985500.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,4,50,,,1968,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de Bourgogne 17, ",2525 Le Landeron, 675390.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Sofort,Wohnung,2.5,,,,,2022,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 736490.– ,"Balkon / Terrasse, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,72,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 736490.– ,"Balkon / Terrasse, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,71,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 650430.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,72,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 650430.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,71,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 736490.– ,"Balkon / Terrasse, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,72,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 736490.– ,"Balkon / Terrasse, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,71,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 650430.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,72,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 650430.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,71,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 617900.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,67,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rochefort, ",2019 Rochefort, 617900.– ,"Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,65,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Bellevue 1, ",2037 Montezillon, 1307430.– ,Aussicht,Nach Vereinbarung,Einfamilienhaus,4,2,230,1282,809,1966,2019,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Bourg-Dessous 50, ",2416 Les Brenets, 459900.– ,"Balkon / Terrasse, Kinderfreundlich",Sofort,Einfamilienhaus,5.5,,320,284,,1980,2000,1,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Reusière 4, ",2024 St-Aubin-Sauges, 801540.– ,"Kinderfreundlich, Parkplatz",Sofort,Wohnung,2.5,,130,,,,2014,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin du Signal 72, ",2000 Neuchâtel, 3744900.– ,"Kabel-TV, Cheminée, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,6,,,67000,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route de la Jonchère 13A, ",2208 Les Hauts-Geneveys, 611010.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Altbau",Nach Vereinbarung,Wohnung,3.5,4,70,,,1970,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Gare, ",2206 Les Geneveys-sur-Coffrane, 702990.– ,"Balkon / Terrasse, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,,130,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Chapons-des-Prés 14b, ",2022 Bevaix, 1044630.– ,"Haustiere erlaubt, Mit Gartenhaus, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,74,,,2019,,6,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de la Chênaie 10, ",2034 Peseux, 1550520.– ,"Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,5.5,3,180,385,772,1945,1996,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Sandoz-Travers, ",2105 Travers, 1143180.– ,"Aussicht, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,190,434,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Sandoz-Travers, ",2105 Travers, 1143180.– ,"Aussicht, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,180,534,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Alisiers 1, ",2114 Val-de-Travers, 1312680.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Einfamilienhaus,5.5,2,320,917,,1990,2012,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Henri-Perret 7, ",2400 Le Locle, 275940.– ,"Aussicht, Kinderfreundlich",Nach Vereinbarung,Wohnung,2,3,54,,,1958,2017,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Draizes 79, ",2000 Neuchâtel, 1044630.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Rauchen erlaubt, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,130,,,2018,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Promenade 23, ",2105 Travers, 1116900.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,7,2,260,997,,1961,2000,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Sandoz-Travers, ",2105 Travers, 1116900.– ,"Aussicht, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,180,610,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Sandoz-Travers, ",2105 Travers, 1116900.– ,"Aussicht, Neubau",Nach Vereinbarung,Einfamilienhaus,4.5,,180,765,,2025,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de l'Evole 35A, ",2000 Neuchâtel, 2207520.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,4.5,,290,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Littoral 3, ",2025 Chez-le-Bart, 2338920.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,4.5,,220,,,2007,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin du Bugnon 9b, ",2208 Les Hauts-Geneveys, 1149750.– ,"Aussicht, Garage",Nach Vereinbarung,Terrassenhaus,3,1,180,200,,2013,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Valangines 19, ",2000 Neuchâtel, 1649070.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,190,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Place du Temple 3, ",2016 Cortaillod, 1169460.– ,"Balkon / Terrasse, Keller, Estrich, Geschirrspüler",Sofort,Reihenfamilienhaus,3,5,180,351,1269,1911,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Avenue Edouard-Dubois 5, ",2000 Neuchâtel, 1701630.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Terrassenwohnung,4.5,,190,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Chapons-des-Prés 14b, ",2022 Bevaix, 1011780.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Eckhaus",Nach Vereinbarung,Wohnung,3.5,,74,,,2019,,6,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Allée du Bied 45, ",2013 Colombier NE, 2693700.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,3,230,,923,1997,2021,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Ruaux 4A, ",2013 Colombier NE, 1090620.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",01.05.2025,Wohnung,3.5,3,130,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Foulaz 28, ",2025 Chez-le-Bart, 906660.– ,"Balkon / Terrasse, Keller, Estrich, Cheminée, Aussicht, Parkplatz, Garage",Sofort,Wohnung,3.5,,140,,551,1973,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de Rugin 1A, ",2034 Peseux, 1031490.– ,"Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,3,,150,,,1983,2017,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Geissmattlistrasse, ",6386 Wolfenschiessen, 1681920.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau, Eckhaus",Nach Vereinbarung,Doppeleinfamilienhaus,4.5,3,180,458,920,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route de la Foulaz 20, ",2025 Chez-le-Bart, 985500.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Kinderfreundlich",Sofort,Attikawohnung,2.5,3,140,,,1973,2015,,2.42
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Maigroge 14, ",2072 St-Blaise, 1865880.– ,"Balkon / Terrasse, Mit Gartenhaus, Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Einfamilienhaus,4.5,2,280,756,1604,1955,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Bolles-du-Temple 11, ",2117 La Côte-aux-Fées, 341640.– ,,Nach Vereinbarung,Mehrfamilienhaus,5,,240,599,,1902,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Montagnons 22, ",2300 La Chaux-de-Fonds, 1300860.– ,"Balkon / Terrasse, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Doppeleinfamilienhaus,4,,180,678,944,1983,2015,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Progrès 137, ",2300 La Chaux-de-Fonds, 755550.– ,,Nach Vereinbarung,Wohnung,3.5,,130,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2025 Chez-le-Bart, 880380.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,61,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 1300860.– ,"Aussicht, Lift",Nach Vereinbarung,Maisonette / Duplex,4,,270,,,1940,2010,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Jolimont 19, ",2525 Le Landeron, 952650.– ,"Balkon / Terrasse, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert, Minergie Bauweise",Sofort,Wohnung,2.5,,72,,,2017,,,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin de Sonressert 1, ",2016 Cortaillod, 952650.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Dachwohnung,3.5,,140,,,1991,2023,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Locle 3B, ",2300 La Chaux-de-Fonds, 328500.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,,58,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Grattes 6, ",2019 Rochefort, 982870.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Sofort,Wohnung,4.5,,180,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Grattes 6, ",2019 Rochefort, 614950.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Sofort,Wohnung,2.5,,67,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de Nugerol 30, ",2525 Le Landeron,auf Anfrage,"Keller, Reduit, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,4,,260,,,1972,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Boulevard des Eplatures 60, ",2300 La Chaux-de-Fonds, 1432260.– ,"Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Einfamilienhaus,5.5,3,270,1250,,1830,1980,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2012 Auvernier, 3271860.– ,"Cheminée, Kinderfreundlich, Lift",Nach Vereinbarung,Mehrfamilienhaus,7.5,,,,1239,,2001,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2088 Cressier, 1563660.– ,Cheminée,Nach Vereinbarung,Einfamilienhaus,4.5,,270,414,1829,1775,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Région Neuchâtel, ",2000 Neuchâtel,auf Anfrage,,Nach Vereinbarung,Einfamilienhaus,6,,850,,,,,1,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Chemin des Joyeuses 5, ",2022 Bevaix, 1235160.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage",01.06.2024,Einfamilienhaus,3.5,3,130,801,603,1937,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 597870.– ,"Cheminée, Garage",Nach Vereinbarung,Einfamilienhaus,4,,,,1228,1800,,2,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Marktstrasse 12, ",6060 Sarnen, 1274580.– ,"Balkon / Terrasse, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,1992,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2022 Bevaix, 873810.– ,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Maisonette / Duplex,2.5,2,130,,,1988,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Vorderörtigen 4, ",6390 Engelberg, 591300.– ,Balkon / Terrasse,Nach Vereinbarung,Studio,2.5,,27,,,1970,2022,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2300 La Chaux-de-Fonds, 676710.– ,Cheminée,Sofort,Wohnung,3.5,2,210,,,1930,2008,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Avenue Charles-Naine 6, ",2300 La Chaux-de-Fonds, 479610.– ,Lift,Sofort,Wohnung,3,,150,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Avenue Edouard-Dubois 5, ",2000 Neuchâtel, 1110330.– ,"Balkon / Terrasse, Lift",Nach Vereinbarung,Terrassenwohnung,2.5,,130,,,2024,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 1103760.– ,Lift,Nach Vereinbarung,Wohnung,3.5,,160,,,2017,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Route de Neuchâtel 5, ",2088 Cressier, 676710.– ,"Kinderfreundlich, Parkplatz",Sofort,Dachwohnung,3,,130,,,1991,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2023 Gorgier, 978930.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Mehrfamilienhaus,7,,310,283,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Dîme 9, ",2000 Neuchâtel, 545310.– ,"Rollstuhlgängig, Ruhige Lage, Neubau",01.03.2025,Wohnung,3.5,,37,,,2024,,,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de la Dîme 9, ",2000 Neuchâtel, 455950.– ,"Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Neubau",Sofort,Wohnung,3.5,,31,,,2024,,,2.4
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2035 Corcelles NE, 2628000.– ,"Aussicht, Parkplatz",Sofort,Einfamilienhaus,8,,650,567,2265,1575,2020,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,6062 Sarnen,auf Anfrage,Cheminée,Nach Vereinbarung,Doppeleinfamilienhaus,3.5,,230,520,,1996,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2400 Le Locle, 775260.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Einfamilienhaus,4.5,,230,729,1307,,,1,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue des Combettes 25, ",2300 La Chaux-de-Fonds, 1294290.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rauchen erlaubt, Kinderfreundlich, Parkplatz, Garage, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Einfamilienhaus,6,3,200,848,1156,1956,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2017 Boudry, 1169460.– ,"Balkon / Terrasse, Lift",Sofort,Wohnung,4.5,,150,,,2013,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2046 Fontaines NE, 1438830.– ,"Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,4.5,1,190,,380,2017,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Brünigstrasse 144, ",6060 Sarnen, 2562300.– ,,Nach Vereinbarung,Wohnung,4.5,,270,,,1996,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,,2034 Peseux, 1044630.– ,"Balkon / Terrasse, Cheminée, Kinderfreundlich",Nach Vereinbarung,Einfamilienhaus,4,,230,,,1996,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Progrès 137, ",2300 La Chaux-de-Fonds, 663570.– ,,Nach Vereinbarung,Wohnung,3.5,,73,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue du Progrès 137, ",2300 La Chaux-de-Fonds, 762120.– ,,Nach Vereinbarung,Wohnung,3.5,,130,,,2021,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Grattes 6, ",2019 Rochefort, 733210.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Sofort,Wohnung,3.5,,140,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Grattes 6, ",2019 Rochefort, 614950.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Sofort,Wohnung,2.5,,67,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Les Grattes 6, ",2019 Rochefort, 444130.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Sofort,Wohnung,3.5,,45,,,2023,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue de Bourgogne 8, ",2525 Le Landeron, 1090620.– ,"Balkon / Terrasse, Geschirrspüler, Waschmaschine, Parkplatz, Garage, Lift",Nach Vereinbarung,Dachwohnung,4.5,,200,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Grand'Rue 36 b, ",2056 Dombresson, 1011780.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3,,200,1939,,1997,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Rue Jacob-Brandt 108, ",2300 La Chaux-de-Fonds, 722700.– ,"Garage, Lift",Nach Vereinbarung,Maisonette / Duplex,3.5,2,160,,,,,,
immobilien,neuenburg?loc=geo-canton-nidwalden%2Cgeo-canton-obwalden,"Sackweidhöhe, ",6010 Kriens, 1340280.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2007,,,
